0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
-1.037437543272972,3.2852188870310783,-3.1987657584249973,1.1238906718790533,-1.037437543272972,5.446547102183104,3.2852188870310783,5.446547102183104,16.253188177943226,31.382485684007406,46.51178319007158,71.36705766431987,98.38366035372019,137.28756822645667,180.51413252949715,221.57936861738563,264.8059329204261,297.22585614770645,328.5651152674108,336.1297640204429,349.09773331135506,333.9684358052909,313.43581776134664,279.93523042649025,252.91862773708996,215.09538397192955,179.43346842192113,151.33620162494483,119.99694250524044,100.54498856887221,83.25436284765601,65.96373712643981,57.31842426583171,49.75377551279962,48.67311140522361,48.67311140522361,44.35045497491956,42.18912675976753,40.02779854461551,40.02779854461551,56.71325236558914
5.900426027365029,-0.5835586180910467,3.739097812213004,-0.5835586180910467,1.5777695970609789,8.061754242517054,3.739097812213004,8.061754242517054,12.384410672821105,22.110387641005218,40.48167746979743,49.12699033040553,79.38558534253389,97.7568751713261,128.01547018345443,160.4353934107348,185.2906678849831,211.2266064668074,227.43656808044759,225.27523986529556,237.1625450486317,219.8719193274155,205.82328592892733,178.80668323952702,156.11273698043075,129.09613429103044,108.56351624708623,86.95023409556597,64.25628783646971,55.61097497586161,51.28831854555756,29.675036394037306,35.07835693191737,27.51370817888528,27.51370817888528,28.594372286461294,21.029723533429205,26.43304407130927,21.029723533429205,26.43304407130927,20.61907117255032
-3.069086065515876,-0.9077578503638505,-4.149750173091888,3.4148985799402,1.2535703647881749,-3.069086065515876,5.576226795092225,8.818219117820263,14.221539655700326,22.866852516308427,40.15747823752463,66.09341681934893,94.19068361632524,121.20728630572556,162.27252239361405,200.0957661587745,238.99967403151095,270.3389331512153,302.7588563784957,321.1301462072879,328.69479496032,321.1301462072879,309.24284102395177,289.79088708758354,249.80631510727108,220.62838420271873,182.8051404375583,152.54654542542994,126.61060684360564,98.51334004662931,77.98072200268507,65.01275271177292,59.609432173892856,54.20611163601279,46.641462882980704,41.23814234510064,42.318806452676654,44.48013466782868,45.56079877540469,44.48013466782868,40.15747823752463
3.6526446836069226,-0.6700117466971278,1.4913164684548972,-1.7506758542731404,-0.670011746697128,-0.6700117466971278,-0.670011746697128,3.6526446836069226,5.813972898758948,17.70127808209509,23.104598619975153,38.233896126039326,53.363193632103496,76.05713989119978,105.23507079575212,137.6549940230325,172.2362454654649,202.49484047759324,223.02745852153748,238.15675602760166,257.6087099639699,252.20538942608982,247.88273299578577,226.26945084426552,205.73683280032128,187.36554297152907,157.1069479594007,129.00968116242439,110.63839133363219,82.54112453665584,71.73448346089572,54.443857739679515,47.95987309422344,40.39522434119135,36.0725679108873,31.749911480583254,33.911239695735276,29.58858326543123,36.0725679108873,23.104598619975153,25.15786042436957
-2.0640684454701836,-3.1447325530461963,0.0972597696818413,0.09725976968184119,0.0972597696818413,6.581244415137917,2.258587984833867,9.823236737865955,16.30722138332203,21.710541921202093,34.678511212114245,58.453121578786515,86.55038837576285,124.37363214092329,161.11621179850772,205.42344020912424,251.89199683489278,289.7152406000532,323.2158279349096,338.3451254409738,356.71641526976606,344.82911008642986,335.10313311824575,303.7638739985414,273.50527898641303,243.24668397428468,203.26211199397224,174.0841810894199,141.66425786213952,116.8089833878912,90.8730448060669,75.74374730000272,67.09843443939462,56.29179336363449,61.69511390151455,46.56581639545038,42.24315996514633,48.72714461060241,45.48515228787437,44.40448818029836,44.249592991545796
-6.592051056213678,5.295254127122461,-2.269394625909627,2.0532618043944235,3.1339259119704366,-3.3500587334856395,2.0532618043944235,-1.188730518333614,9.617910557426512,16.101895202882588,19.343887525610626,34.4731850316748,55.00580307561904,74.45775701198727,99.31303148623556,129.5716264983639,158.74955740291625,189.0081524150446,217.10541921202093,224.67006796505302,237.63803725596517,235.47670904081315,226.83139618020505,210.62143456656486,185.76616009231657,158.74955740291625,139.29760346654803,115.52299309987575,91.74838273320347,71.21576468925923,57.16713129077107,50.68314664531499,38.79584146197885,30.150528601370755,34.4731850316748,25.827872171066705,26.908536278642718,32.31185681652278,24.747208063490692,27.98920038621873,21.29628734663129
3.2744122459553187,-8.612892937380819,3.2744122459553187,-4.29023650707677,3.2744122459553187,-1.0482441843487322,3.2744122459553187,5.435740461107343,13.000389214139433,27.049022612627592,42.17832011869177,67.03359459294006,105.93750246567652,142.68008212326095,192.39063107175753,237.77852358995005,279.92442378541455,325.3123163036071,351.2482548854314,371.7808729293756,383.66817811271176,368.5388806066476,356.65157542331144,330.71563684148714,293.9730571839027,249.6658287732862,209.68125679297373,183.74531821114942,144.84141033841297,115.66347943386063,97.29218960506842,80.00156388385221,68.11425870051607,59.46894583990798,52.984961194451905,47.581640656571835,46.50097654899583,46.50097654899582,45.42031244141981,46.50097654899582,30.41709241457284
-1.5993828792124987,-0.518718771636486,2.723273551091552,-1.5993828792124987,-1.5993828792124984,1.6426094435155392,3.8039376586675644,8.126594088971613,12.449250519275664,17.852571057155725,30.82054034806788,52.43382249958813,81.61175340414047,107.54769198596478,148.61292807385325,174.54886665567756,210.21078220568597,246.9533618632704,268.56664401479065,282.6152774132788,293.421918489039,278.29262098297477,268.56664401479065,250.1953541859984,221.0174232814461,187.5168359465897,161.5808973647654,129.16097413748503,108.62835609354079,82.69241751171649,66.4824558980763,52.43382249958813,49.191830176860094,40.54651731625199,32.981868563219905,34.06253267079592,32.981868563219905,34.06253267079592,27.578548025339842,30.82054034806788,33.71672015637159
4.225396660622209,4.225396660622209,-0.09725976968184098,3.1447325530461967,5.306060768198222,3.1447325530461967,4.225396660622209,6.3867248757742345,8.54805309092626,22.596686489414424,33.40332756517455,66.90391490003094,80.9525482985191,123.09844849398358,162.00235636672005,201.98692834703252,250.61681318795308,280.87540820008144,324.10197250312194,342.47326233191416,354.3605675152503,343.55392643949017,331.66662125615403,305.7306826743297,279.7947440925054,244.132828542497,204.14825656218454,169.56700511975214,137.14708189247176,118.77579206367953,85.27520472882316,73.38789954548702,56.09727382427082,58.25860203942285,52.85528150154278,45.29063274851069,46.3712968560867,38.80664810305461,42.04864042578265,36.64531988790259,65.5314714834094
4.25781658384949,-2.226168061606586,-0.06483984645456055,-0.06483984645456065,-0.06483984645456055,2.0964883686974645,-0.06483984645456055,3.177152476273477,8.580473014153542,20.467778197489675,23.709770520217713,38.83906802628189,52.88770142477006,82.0656323293224,104.75957858841865,139.34083003085107,155.55079164449126,179.32540201116353,209.5839970232919,217.14864577632397,225.79395863693208,219.309973991476,206.34200470056385,187.97071487177163,167.4380968278274,140.42149413842708,116.64688377175479,93.95293751265854,73.4203194687143,60.452350177802145,48.56504499446601,39.919732133857906,30.19375516567379,29.113091058097776,24.790434627793726,22.6291064126417,22.6291064126417,24.790434627793726,22.6291064126417,21.548442305065688,14.956391248852015
2.107295009773225,2.1072950097732246,-0.05403320537880098,4.268623224925251,-0.054033205378800436,2.1072950097732246,6.429951440077275,-0.05403320537880055,9.671943762805313,20.47858483856544,35.607882344629616,57.221164496149875,75.5924543249421,109.09304165979847,147.99694953253493,179.3362086522393,217.15945241739976,250.66003975225615,276.5959783340804,291.7252758401446,303.61258102348074,294.96726816287264,284.1606270871125,270.11199368862435,235.53074224619198,202.03015491133556,175.01355222193524,146.91628542495891,120.98034684313461,90.72175183100627,83.15710307797418,64.78581324918197,49.65651574311778,47.495187527965754,42.09186699008569,38.84987466735765,38.84987466735765,36.68854645220563,38.84987466735765,34.5272182370536,18.428925247862935
-0.7240449520759283,1.4372832630760968,-5.046701382379979,3.598611478228122,1.437283263076097,3.598611478228122,3.598611478228123,1.4372832630760968,10.082596123684198,15.48591666156426,20.889237199444324,39.26052702823654,46.82517578126863,73.84177847066894,101.93904526764527,124.63299152674153,152.73025832371786,173.2628763676621,194.87615851918235,216.48944067070263,225.13475353131074,222.9734253161587,211.08612013282254,206.7634637025185,182.98885333584622,164.617563507054,134.35896849492565,111.66502223582938,94.37439651461318,73.84177847066894,59.79314507218078,50.067168103996664,36.0185347055085,31.695878275204446,29.534550060052425,27.3732218449004,28.453885952476412,23.05056541459635,26.292557737324387,28.453885952476412,12.946356008760633
1.793902418576181,-1.4480899041518567,2.874566526152193,-1.4480899041518567,0.7132383110001684,-3.6094181193038826,2.874566526152193,5.035894741304219,8.277887064032257,22.326520462520424,34.21382564585656,54.74644368980079,78.52105405647306,108.77964906860142,149.8448851564899,184.4261365989223,224.41070857923478,252.5079753762111,282.76657038833946,298.97653200197965,311.9445012928918,309.7831730777398,292.4925473565236,277.3632498504594,243.862662515603,212.52340339589864,182.2648083837703,149.8448851564899,127.15093889739364,104.45699263829736,78.52105405647306,65.55308476556091,54.74644368980079,47.18179493676872,40.69781029131264,39.61714618373663,39.61714618373663,36.37515386100859,35.29448975343258,34.213825645856566,37.14602759107947
4.030877121258527,-2.4531075241975486,-0.29177930904552335,-7.856428062077613,-0.29177930904552346,-0.29177930904552346,1.8695489061065018,4.030877121258526,10.514861766714603,12.676189981866628,27.805487487930804,36.450800348538905,55.90275428490713,78.59670054400338,109.93595966370775,131.54924181522802,158.56584450462833,180.17912665614858,200.71174470009282,211.51838577585298,221.2443627440371,207.19572934554893,198.5504164849408,179.09846254857257,156.4045162894763,134.79123413795605,109.93595966370775,88.3226775121875,74.27404411369933,52.660761962179095,45.096113209147006,34.28947213338688,27.805487487930804,28.886151595506817,22.40216695005074,31.047479810658842,22.40216695005074,22.40216695005074,26.724823380354792,18.07951051974669,28.284581908956167
-3.360865374561399,5.284447486046703,-1.1995371594093738,-1.1995371594093738,0.9617910557426514,-3.360865374561399,7.445775701198728,5.284447486046703,8.526439808774738,21.49440909968689,29.059057852718983,48.511011789087206,75.52761447848752,99.3022248451598,127.39949164213613,157.65808665426448,192.23933809669686,223.57859721640122,250.59519990580154,262.48250508913765,276.5311384876258,265.7244974118657,259.2405127664096,239.7885588300414,211.69129203306508,188.99734577396882,163.06140719214451,127.39949164213613,110.10886592091992,89.57624787697569,70.12429394060746,59.31765286484733,47.43034768151119,40.94636303605512,40.94636303605512,31.220386067871008,30.139721960294995,31.220386067871008,29.059057852718983,31.220386067871008,19.689700040034953
1.037437543272972,2.1181016508489847,-3.2852188870310783,-0.043226564303040435,-3.2852188870310783,-3.2852188870310783,5.3600939735770226,-1.1238906718790531,14.005406834185123,12.92474272660911,28.054040232673287,33.45736077055335,60.473963459953666,77.76458918116987,102.61986365541816,126.39447402209042,150.16908438876268,177.18568707816303,195.55697690695524,204.20228976756334,209.6056103054434,207.44428209029138,197.71830512210727,184.75033583119512,166.3790460024029,138.28177920542655,120.99115348421037,93.97455079481006,83.16790971904993,58.31263524480164,47.505994169041514,42.10267363116145,28.054040232673287,33.45736077055335,20.4893914796412,26.973376125097275,22.650719694793224,24.81204790994525,22.650719694793224,29.1347043402493,18.673875778913498
-1.1995371594093738,3.1231192708946764,-1.1995371594093738,3.1231192708946764,3.1231192708946764,-1.1995371594093738,3.1231192708946764,10.687768023926765,13.9297603466548,21.49440909968689,40.94636303605512,57.156324649695314,82.0115991239436,111.18953002849594,146.85144557850435,177.11004059063268,211.69129203306508,240.86922293761745,262.4825050891377,272.2084820573218,281.93445902550593,268.9664897345938,251.67586401337755,231.1432459694333,205.20730738760903,174.94871237548068,146.85144557850435,123.07683521183208,98.22156073758379,82.0115991239436,66.88230161787942,53.91433232696727,50.67234000423923,39.865698928479105,36.62370660575107,31.220386067871004,34.46237839059904,26.897729637566954,29.05905785271898,26.897729637566954,37.69356407225131
4.009263839107007,-1.3940566987730563,6.170592054259032,-5.716713129077107,2.928599731530994,2.928599731530994,1.8479356239549816,2.928599731530994,7.251256161835045,9.412584376987068,25.622545990627263,36.429187066387385,51.55848457245156,67.76844618609175,96.9463770906441,122.88231567246841,145.57626193156466,163.94755176035687,175.834856943693,185.56083391187713,190.9641544497572,187.72216212702915,174.754192836117,154.22157479217276,134.76962085580453,116.39833102701233,98.02704119822012,74.25243083154783,62.36512564821169,42.913171711843454,41.83250760426744,26.703210098203275,28.8645383133553,23.461217775475237,21.299889560323212,25.622545990627263,16.977233130019158,15.896569022443144,22.380553667899225,13.735240807291119,28.068449087440968
2.56117393495515,0.39984571980312467,0.39984571980312467,-5.003474818076938,2.56117393495515,-1.7614824953489006,6.8838303652592,0.39984571980312444,13.367815010715278,18.77113554859534,36.06176126981154,53.35238699102774,73.88500503497197,99.82094361679627,134.4021950592287,168.9834465016611,200.32270562136546,224.09731598803774,252.19458278501406,264.0818879683502,275.96919315168634,268.40454439865425,256.5172392153181,235.98462117137387,210.04868258954957,178.7094234698452,154.93481310317293,122.51488987589254,104.14360004710032,79.28832557285203,70.64301271224393,57.67504342133179,44.70707413041964,39.30375359253958,38.223089484963566,30.658440731931474,33.900433054659516,31.739104839507487,19.85179965617135,24.174456086475402,16.90158664248884
-1.1995371594093738,-1.1995371594093738,0.9617910557426514,-1.1995371594093738,-0.1188730518333613,-1.1995371594093738,-1.1995371594093738,3.1231192708946764,9.607103916350752,15.010424454230815,34.46237839059904,43.10769125120714,70.12429394060746,88.49558376939967,115.51218645879999,147.93210968608037,169.54539183760062,183.59402523608878,207.36863560276106,204.12664328003302,210.6106279254891,204.12664328003302,194.4006663118489,172.78738416032866,151.1741020088084,129.56081985728815,109.02820181334391,91.73757609212771,67.96296572545543,56.0756605421193,47.4303476815112,36.62370660575107,34.46237839059904,27.978393745142967,22.575073207262903,22.575073207262907,20.41374499211088,23.655737314838916,24.73640142241493,21.49440909968689,27.816294129006565
-4.27942986600101,-1.037437543272972,-1.037437543272972,-1.037437543272972,-1.037437543272972,0.043226564303040435,-5.3600939735770226,5.446547102183104,8.688539424911141,11.930531747639177,35.70514211431146,41.10846265219152,68.12506534159184,98.38366035372019,128.64225536584857,165.38483502343297,191.32077360525727,231.30534558556974,262.64460470527405,275.6125739961862,289.66120739467436,278.85456631891424,271.28991756588215,252.91862773708996,230.22468147799373,203.2080787885934,164.30417091585696,142.69088876433673,119.99694250524044,94.06100392341614,77.85104230977595,58.39908837340772,57.31842426583171,41.10846265219152,43.269790867343545,40.02779854461551,31.382485684007406,29.221157468855377,29.221157468855377,33.54381389915943,47.549220733344555
4.819761919789016,-7.0675432635471225,5.900426027365029,-2.744886833243072,-1.6642227256670594,-2.744886833243072,0.49710548948496586,2.6584337046369915,8.061754242517054,11.303746565245092,24.271715856157243,28.594372286461294,51.28831854555756,69.65960837434977,88.03089820314199,119.37015732284635,135.5801189364865,168.0000421637669,185.2906678849831,192.85531663801518,204.74262182135132,192.85531663801518,189.61332431528714,174.48402680922297,152.87074465770272,125.85414196830241,109.64418035466224,88.03089820314199,68.57894426677376,55.61097497586161,44.80433390010148,33.99769282434136,31.83636460918933,17.78773121070117,25.352379963733256,15.626402995549144,18.868395318277184,22.110387641005218,21.029723533429205,19.949059425853193,26.800469867885113
5.576226795092225,3.4148985799402,-3.069086065515876,2.3342344723641872,-3.069086065515876,5.576226795092225,3.4148985799402,10.979547332972288,17.463531978428364,32.59282948449254,44.48013466782868,71.496737357229,96.35201183147728,126.61060684360564,157.94986596331,195.77310972847044,228.19303295575082,247.64498689211905,266.01627672091126,272.50026136636734,276.8229177966714,263.85494850575924,250.8869792148471,224.95104063302279,196.85377383604646,170.91783525422215,139.5785761345178,114.72330166026948,92.02935540117322,76.90005789510904,65.01275271177292,52.04478342086077,45.56079877540469,35.83482180722058,30.431501269340515,40.15747823752463,31.512165376916528,34.754157699644566,28.27017305418849,29.350837161764503,19.134959131479263
-0.670011746697128,-1.7506758542731404,-2.8313399618491535,-1.7506758542731404,3.6526446836069226,-1.7506758542731404,4.733308791182935,0.4106523608788848,11.217293436639011,11.217293436639011,20.943270404823128,33.911239695735276,44.71788077149541,76.05713989119977,98.75108615029605,121.4450324093923,150.62296331394464,172.2362454654649,202.49484047759324,212.22081744577736,218.70480209123343,218.70480209123343,205.73683280032128,193.84952761698514,177.63956600334495,150.62296331394464,132.2516734851524,103.0737425806001,86.86378096695991,67.41182703059167,60.92784238513559,45.798544879071414,28.507919157855216,31.749911480583254,26.34659094270319,23.10459861997515,27.427255050279204,18.7819421896711,23.10459861997515,20.943270404823128,9.164031632244587
0.0972597696818413,4.419916199985892,-2.0640684454701836,0.09725976968184119,2.258587984833867,4.419916199985892,4.419916199985892,8.742572630289942,17.38788549089804,21.71054192120209,45.48515228787437,59.533785686362535,84.38906016061082,120.05097571061924,154.63222715305167,190.2941427030601,230.27871468337256,258.37598148034886,281.0699277394451,291.87656881520525,301.60254578338936,288.6345764924772,274.58594309398904,248.65000451216477,218.39140950003642,185.97148627275604,158.95488358335572,122.21230392577127,104.92167820455506,83.30839605303481,64.9371062242426,57.37245747121051,47.646480503026396,41.16249585757032,35.75917531969026,36.83983942726627,37.92050353484228,37.92050353484228,28.19452656665817,35.75917531969026,48.84601766243577
-0.1080664107576011,-0.10806641075760141,-0.1080664107576011,-1.1887305183336139,-0.1080664107576011,-2.2693946259096265,-1.1887305183336139,-0.1080664107576011,2.0532618043944235,13.940566987730564,21.505215740762655,30.150528601370755,45.27982610743493,66.89310825895518,90.66771862562746,112.28100077714771,142.53959578927606,164.15287794079632,180.3628395544365,190.08881652262062,204.13744992110878,197.6534652756527,190.08881652262062,172.79819080140442,156.58822918776423,132.81361882109195,112.28100077714771,93.9097109483555,71.21576468925922,53.92513896804303,49.60248253773898,29.069864493794743,36.63451324682683,20.42455163318664,23.666543955914676,23.666543955914676,23.66654395591468,18.263223418034613,23.666543955914676,20.424551633186642,13.74604744836688
-2.0640684454701836,0.09725976968184119,1.1779238772578537,1.1779238772578537,-0.9834043378941714,1.1779238772578537,2.258587984833867,7.661908522713929,6.581244415137917,20.62987781362608,31.436518889386207,50.888472825754434,72.5017549772747,101.67968588182704,133.0189450015314,166.51953233638778,198.93945556366816,231.35937879094854,250.81133272731677,269.182622556109,272.424614878837,269.182622556109,252.9726609424688,232.44004289852455,204.34277610154822,179.48750162729993,145.98691429244354,123.2929680333473,100.59902177425103,76.82441140757875,62.77577800909058,51.96913693333045,45.48515228787437,36.83983942726627,35.75917531969026,32.51718299696222,30.355854781810194,34.678511212114245,30.355854781810194,29.27519067423418,38.32034925464541
0.09725976968184098,-0.9834043378941716,0.09725976968184098,2.2585879848338664,1.1779238772578535,1.1779238772578535,1.1779238772578535,5.500580307561904,10.903900845441967,13.065229060593992,26.033198351506144,33.59784710453824,57.3724574712105,75.74374730000272,96.27636534394696,121.13163981819525,147.06757840001956,166.51953233638778,189.21347859548405,196.77812734851614,207.58476842427626,203.2621119939722,190.29414270306006,176.2455093045719,154.63222715305164,135.18027321668342,111.40566285001114,89.79238069849089,73.5824190848507,57.3724574712105,46.565816395450376,35.75917531969025,29.27519067423418,23.87187013635412,22.791206028778106,20.62987781362608,21.710541921202093,20.62987781362608,21.710541921202093,19.549213706050068,22.693946259096265
0.86453128606081,-0.21613282151520247,-3.4581251442432404,1.9451953936368227,-1.296796929091215,0.8645312860608102,-0.21613282151520247,5.1871877163648605,5.1871877163648605,12.751836469396947,23.558477545157075,39.768439158797264,50.57508023455739,77.5916829239577,106.76961382851005,135.9475447330624,165.12547563761473,194.30340654216707,219.15868101641536,239.6912990603596,249.4172760285437,246.17528370581567,238.61063495278358,225.64266566187143,202.94871940277517,177.01278082095087,152.15750634670258,126.22156776487827,102.446957398206,81.91433935426176,64.62371363304554,54.89773666486144,39.768439158797264,38.68777505122125,33.28445451334119,31.123126298189163,28.961798083037138,25.7198057603091,27.881133975461125,25.7198057603091,20.359711786732078
2.0964883686974645,-1.1455039540305734,1.015824261121452,1.0158242611214519,2.0964883686974645,-0.06483984645456044,4.257816583849491,4.257816583849491,9.661137121729553,9.661137121729553,19.387114089913663,28.032426950521764,41.00039624143392,56.1296937474981,72.33965536113828,92.87227340508252,111.24356323387474,129.61485306266695,142.5828223535791,152.30879932176322,155.55079164449126,152.30879932176322,143.66348646115512,132.856845385395,117.72754787933081,100.43692215811461,85.30762465205044,69.09766303841025,57.21035785507411,42.08106034900994,34.51641159597785,30.193755165673796,20.46777819748968,22.629106412641708,16.145121767185625,16.145121767185625,18.306449982337654,16.145121767185625,18.306449982337654,16.145121767185625,9.315324607305229
1.0914707486517727,2.1721348562277853,3.252798963803798,0.010806641075760109,0.01080664107576013,1.0914707486517727,4.333463071379811,5.414127178955823,6.494791286531836,16.220768254715946,27.027409330476072,39.99537862138823,57.28600434260443,77.81862238654865,102.67389686079694,127.52917133504523,155.62643813202158,180.48171260626987,197.77233832748607,209.6596435108222,216.14362815627828,209.6596435108222,201.0143306502141,181.56237671384588,164.27175099262968,140.4971406259574,119.96452258201315,98.3512404304929,77.81862238654865,64.8506530956365,50.80201969714835,43.237370944116265,34.592058083508164,29.188737545628097,27.027409330476072,23.785417007748034,28.108073438052084,28.108073438052084,24.866081115324047,25.94674522290006,24.581506233662367
1.2319570826366544,-3.090699347667396,1.2319570826366544,-0.9293711325153708,0.15129297506064174,1.2319570826366544,2.312621190212667,3.393285297788679,6.635277620516718,12.038598158396779,19.60324691142887,29.329223879612982,43.377857278101146,61.74914710689336,81.20110104326159,103.89504730235785,122.26633713115007,146.04094749782234,159.0089167887345,171.97688607964665,174.13821429479867,173.05755018722266,164.41223732661456,155.76692446600646,136.31497052963823,119.02434480842203,99.5723908720538,81.20110104326159,63.910475322045386,53.10383424628526,43.377857278101146,32.57121620234102,26.087231556884944,25.006567449308932,21.764575126580894,21.764575126580894,19.60324691142887,21.764575126580894,20.68391101900488,18.522582803852856,22.13200092315674
0.4430722841061652,-0.6375918234698476,0.4430722841061652,1.5237363916821778,0.4430722841061652,3.685064606834203,4.765728714410216,9.088385144714266,15.572369790170344,19.895026220474392,31.78233140381053,46.91162890987471,66.36358284624292,87.97686499776319,114.9934676871635,145.25206269929186,170.10733717354012,191.72061932506037,211.1725732614286,213.33390147658062,224.14054255234075,214.41456558415663,203.6079245083965,186.3172987871803,162.54268842050806,143.09073448413983,118.23546000989154,98.78350607352331,83.65420856745914,62.040926415938884,53.39561355533078,42.58897247957066,39.34698015684262,30.70166729623452,26.379010865930468,29.621003188658506,24.217682650778443,27.45967497350648,26.379010865930468,27.45967497350648,27.837907411158085
0.3458125144243241,-1.8155157007277012,0.3458125144243241,1.4264766220003366,-0.7348515931516885,-0.7348515931516886,1.4264766220003366,1.4264766220003366,5.749133052304387,7.910461267456411,12.233117697760465,23.03975877352059,33.846399849280715,47.89503324776888,65.18565896898508,80.31495647504926,99.76691041141748,114.89620791748166,132.18683363869786,135.4288259614259,144.074138822034,137.59015417657793,134.3481618538499,123.54152077808978,106.25089505687356,91.12159755080938,77.07296415232122,65.18565896898508,48.97569735534489,39.24972038716078,31.68507163412869,24.1204228810966,23.03975877352059,15.475110020488502,16.555774128064513,15.475110020488502,14.39444591291249,15.475110020488502,15.475110020488502,15.475110020488502,14.264766220003366
2.323427831288427,0.1620996161364019,2.323427831288427,2.323427831288427,0.16209961613640178,4.484756046440452,5.565420154016465,5.565420154016464,10.968740691896528,15.29139712220058,26.098038197960708,40.14667159644887,54.19530499493703,74.72792303888127,95.26054108282551,119.03515144949779,143.89042592374608,159.01972342981026,176.31034915102646,184.95566201163456,190.35898254951462,181.71366968890652,175.22968504345044,161.18105164496228,138.48710538586602,117.95448734192178,102.8251898358576,84.45390000706539,69.32460250100121,56.35663321008906,43.388663919176906,35.82401516614482,30.42069462826476,31.50135873584077,22.85604587523267,26.098038197960708,23.936709982808683,23.936709982808683,23.936709982808683,20.694717660080645,27.50650375150144
-0.6159785413183273,0.4646855662576853,-1.6966426488943396,0.4646855662576853,0.4646855662576853,0.4646855662576853,0.4646855662576853,2.6260137814097106,4.787341996561736,5.8680061041377485,12.351990749593824,18.8359753950499,28.56195236323401,44.7719139768742,52.33656272990629,77.19183720415458,87.99847827991472,105.28910400113092,120.4184015071951,129.06371436780321,137.70902722841132,136.6283631208353,132.30570669053125,122.57972972234712,111.773088646587,98.80511935567485,81.51449363445865,67.46586023597047,55.57855505263433,43.69124986929819,35.04593700869009,23.158631825353947,19.91663950262591,18.835975395049896,11.271326642017812,16.674647179897875,11.271326642017812,14.51331896474585,13.432654857169837,14.51331896474585,14.51331896474585
3.2744122459553187,-1.0482441843487322,1.113084030803293,-3.209572399500757,0.032419923227280434,2.1937481383793056,0.03241992322728038,3.274412245955318,5.435740461107343,13.000389214139432,19.484373859595504,29.21035082777962,48.66230476414785,63.791602270212024,83.24355620658025,108.09883068082854,128.6314487247728,151.32539498386907,169.6966848126613,178.3419976732694,189.14863874902952,184.82598231872547,181.58398999599743,167.53535659750926,149.16406676871705,127.5507846171968,112.4214871111326,91.88886906718835,74.59824334597215,59.468945839907974,48.66230476414785,36.77499958081171,33.53300725808367,27.049022612627596,24.88769439747557,23.807030289899558,21.645702074747533,22.726366182323545,21.645702074747533,19.484373859595504,30.66924737300724
-0.2809726679697633,2.9610196547582746,-0.2809726679697633,0.7996914396062494,-1.361636775545776,2.9610196547582746,2.9610196547582746,1.880355547182262,7.283676085062325,10.525668407790365,12.686996622942388,20.251645375974476,27.816294129006565,42.94559163507074,58.07488914113492,74.2848507547751,91.57547647599132,104.54344576690347,117.51141505781563,126.15672791842373,132.6407125638798,129.39872024115175,122.91473559569569,112.10809451993556,101.30145344417544,84.01082772295923,69.96219432447106,58.07488914113492,47.26824806537479,37.54227109719068,28.896958236582577,23.493637698702514,20.251645375974476,15.928988945670426,14.848324838094413,13.7676607305184,11.606332515366377,11.606332515366375,12.68699662294239,12.68699662294239,11.844078619033098
-2.5611739349551503,-0.3998457198031246,0.680818387772888,0.680818387772888,-0.39984571980312467,-2.5611739349551503,3.922810710500926,5.003474818076938,6.084138925652951,13.64878767868504,21.21343643171713,29.858749292325232,46.06871090596541,66.60132894990967,87.1339469938539,107.66656503779814,132.52183951204643,151.97379344841465,173.5870755999349,181.151724352967,190.8777013211511,188.71637310599908,181.151724352967,170.34508327720687,151.97379344841465,132.52183951204643,111.98922146810219,91.45660342415795,75.24664181051776,65.52066484233366,44.9880467983894,40.66539036808535,32.020077507477254,27.697421077173207,23.374764646869156,21.213436431717128,22.294100539293144,19.052108216565102,20.13277232414112,20.13277232414112,22.88126137107611
3.0582794244401157,-0.18371289828792212,-0.18371289828792228,1.9776153168641029,3.0582794244401157,0.8969512092880905,1.9776153168641029,4.138943532016128,9.542264069896191,10.622928177472204,19.268241038080305,26.832889791112393,40.88152318960056,54.93015658808872,76.54343873960897,89.51140803052112,106.80203375173733,126.25398768810555,134.89930054871365,142.46394930174574,147.8672698396258,139.2219569790177,132.73797233356163,120.85066715022549,108.96336196688935,88.43074392294511,76.54343873960897,59.25281301839277,48.446171942632645,38.720194974448525,28.99421800626442,26.832889791112393,20.348905145656317,16.026248715352267,17.10691282292828,14.945584607776254,16.026248715352267,14.945584607776254,17.10691282292828,13.864920500200242,21.39714933000505
2.0424551633186634,-0.11887305183336142,-1.199537159409374,0.9617910557426512,3.123119270894676,0.9617910557426512,3.123119270894676,4.203783378470689,9.60710391635075,11.768432131502776,20.413744992110882,35.543042498175055,47.43034768151119,63.64030929515138,86.33425555424765,112.27019413607195,131.72214807244018,157.6580866542645,178.19070469820875,193.32000220427292,198.723322742153,197.64265863457697,188.99734577396887,178.19070469820875,158.73875076184052,138.20613271789625,117.67351467395201,99.3022248451598,80.93093501636758,64.7209734027274,49.59167589666322,43.10769125120714,34.46237839059904,32.30105017544702,29.05905785271898,23.65573731483892,22.575073207262903,21.49440909968689,24.73640142241493,21.494409099686894,41.4110486023128
